org.apache.commons.math4.linear:ArrayFieldVector:append:T#[0.00, 161.49, 0.00, 185.50, 0.00, 51.50, 0.00, 0.00, 0.00, 0.00, 205.84, 0.00, 0.00, 0.00, 75.81, 0.00, 209.04, 98.62, 0.00, 0.00, 0.00, 0.00, 17.79, 0.00, 0.00, 27.62, 180.86, 123.15, 0.00, 41.14, 143.14, 0.00, 172.17, 0.00, 57.22, 73.41, 195.33, 0.00, 0.00, 0.00, 230.84, 64.33, 0.00, 0.00, 0.00, 68.25, 0.00, 37.53, 0.00, 240.68, 0.00, 224.19, 0.00, 141.06, 83.55, 71.81, 159.42, 0.00, 0.00, 0.00, 419.61, 0.00, 0.00, 322.01, 19.09, 176.93, 0.00, 0.00, 38.30, 0.00, 203.92, 0.00, 282.18, 0.00, 250.75, 0.00, 213.40, 116.77, 0.00, 0.00]
org.apache.commons.math4.linear:ArrayFieldVector:getSubVector:int+int#[0.00, 0.00, 46.50, 0.00, 0.00, 4.43, 0.00, 0.00, 96.48, 0.00, 259.91, 122.06, 0.00, 0.00, 384.30, 0.00, 447.36, 61.89, 0.00, 0.00, 0.00, 76.16, 0.00, 0.00, 0.00, 0.00, 472.60, 0.00, 192.38, 238.77, 34.08, 148.02, 102.66, 0.00, 177.48, 135.39, 329.82, 64.84, 0.00, 0.00, 155.57, 280.49, 107.43, 0.00, 0.00, 591.51, 0.00, 216.37, 0.00, 126.29, 0.00, 195.98, 112.89, 58.75, 93.92, 85.10, 18.42, 134.29, 282.38, 200.53, 116.46, 0.00, 75.73, 491.12, 0.00, 356.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 38.48, 103.24, 64.26, 0.00, 326.41, 0.00, 0.00, 164.34]
org.apache.commons.math4.linear:ArrayFieldVector:setEntry:int+T#[0.00, 55.62, 22.24, 0.00, 0.00, 62.31, 0.00, 0.00, 0.00, 0.00, 141.78, 127.01, 53.10, 0.00, 172.73, 0.00, 193.36, 197.78, 0.00, 139.81, 0.00, 0.00, 177.27, 0.00, 0.00, 0.00, 172.40, 17.86, 48.06, 88.05, 251.69, 180.20, 168.04, 50.01, 107.12, 90.39, 163.82, 175.70, 116.25, 0.00, 16.23, 115.81, 95.41, 0.00, 0.00, 4.80, 0.00, 185.37, 0.00, 105.24, 0.00, 150.07, 0.00, 64.49, 91.71, 79.89, 79.62, 0.00, 0.00, 31.41, 0.00, 0.00, 0.00, 16.20, 0.00, 124.53, 0.00, 0.00, 0.00, 93.33, 242.29, 18.25, 79.45, 0.00, 0.00, 89.25, 0.00, 240.49, 0.00, 8.88]
org.apache.commons.math4.linear:ArrayFieldVector:setSubVector:int+FieldVector<T>#[0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.31, 0.00, 514.14, 328.69, 0.00, 0.00, 267.50, 0.00, 304.49, 256.90, 0.00, 0.00, 0.00, 0.00, 312.60, 0.00, 121.45, 0.00, 318.63, 0.00, 188.02, 294.03, 9.59, 74.47, 69.96, 83.39, 87.69, 0.00, 83.24, 40.17, 0.00, 0.00, 203.76, 380.75, 189.49, 0.00, 0.00, 368.76, 2.53, 161.11, 0.00, 171.41, 66.99, 276.39, 137.01, 1.70, 390.44, 0.00, 0.00, 130.46, 258.93, 142.16, 0.00, 0.00, 68.29, 413.24, 5.51, 90.33, 180.70, 0.00, 148.59, 0.00, 0.00, 0.00, 225.22, 42.95, 83.93, 0.00, 111.29, 124.07, 0.00, 93.18]
org.apache.commons.math4.linear:ArrayFieldVector:set:int+ArrayFieldVector<T>#[0.00, 18.21, 0.00, 0.00, 4.59, 42.14, 0.00, 0.00, 0.00, 43.61, 338.33, 202.35, 0.00, 0.00, 218.14, 0.00, 336.96, 269.35, 0.00, 0.00, 0.00, 0.00, 212.02, 0.00, 44.10, 0.00, 90.61, 0.00, 232.97, 68.26, 0.00, 0.00, 0.00, 119.51, 196.23, 0.00, 217.18, 0.00, 301.50, 0.00, 0.00, 115.64, 269.94, 219.34, 0.00, 245.36, 0.00, 248.96, 0.00, 69.73, 0.00, 265.48, 0.00, 0.00, 123.80, 180.46, 0.00, 59.07, 0.00, 236.95, 103.43, 0.00, 0.00, 181.98, 0.00, 0.00, 0.00, 0.00, 205.09, 0.00, 285.88, 0.00, 416.10, 149.18, 0.00, 101.23, 157.54, 266.31, 114.61, 0.00]
org.apache.commons.math4.linear:ArrayFieldVector:set:T#[3.84, 7.87, 0.00, 4.92, 0.00, 0.00, 2.27, 0.00, 8.45, 4.94, 20.60, 9.40, 0.00, 0.00, 4.89, 0.00, 12.66, 3.27, 5.33, 12.54, 0.00, 0.00, 2.60, 9.26, 0.00, 0.00, 0.00, 0.00, 9.09, 0.00, 1.34, 4.99, 6.65, 11.21, 2.34, 2.73, 5.71, 0.00, 11.17, 0.00, 0.00, 16.62, 7.52, 9.97, 9.79, 0.00, 3.71, 3.82, 0.00, 3.88, 0.00, 16.08, 0.00, 5.57, 9.63, 2.67, 8.77, 0.00, 0.00, 2.57, 0.00, 0.00, 6.21, 0.00, 4.20, 0.89, 5.74, 0.00, 2.56, 12.72, 21.25, 0.00, 2.03, 1.44, 0.00, 0.00, 0.70, 2.63, 0.00, 0.00]
org.apache.commons.math4.linear:ArrayFieldVector:toArray:null#[0.44, 0.42, 0.00, 0.00, 0.24, 0.00, 0.04, 0.00, 0.05, 0.00, 0.83, 0.54, 0.00, 0.00, 0.54, 0.00, 0.51, 0.00, 0.00, 0.68, 0.47, 0.00, 0.20, 0.17, 0.00, 0.00, 0.00, 0.03, 0.18, 0.00, 0.17, 0.11, 0.00, 0.30, 0.14, 0.00, 0.20, 0.00, 0.46, 0.00, 0.00, 0.54, 0.00, 0.09, 0.66, 0.00, 0.35, 0.58, 0.09, 0.46, 0.00, 0.58, 0.00, 0.38, 0.07, 0.49, 0.30, 0.17, 0.00, 0.44, 0.00, 0.00, 0.41, 0.00, 0.46, 0.14, 0.29, 0.00, 0.44, 0.52, 0.34, 0.00, 0.06, 0.40, 0.00, 0.00, 0.00, 0.01, 0.00, 0.14]
org.apache.commons.math4.linear:ArrayFieldVector:checkVectorDimensions:FieldVector<T>#[38.96, 42.68, 0.00, 31.44, 15.24, 0.00, 0.00, 0.00, 41.32, 42.84, 101.51, 7.07, 0.00, 0.00, 8.35, 13.56, 50.89, 0.00, 0.00, 75.21, 61.24, 0.00, 7.53, 8.89, 0.00, 0.00, 0.00, 0.00, 28.60, 0.00, 36.90, 63.09, 0.00, 18.76, 6.32, 0.00, 3.54, 0.00, 38.06, 0.00, 0.00, 26.49, 0.00, 10.05, 89.94, 0.00, 47.97, 75.73, 21.54, 46.64, 0.00, 30.13, 0.00, 73.17, 31.02, 58.19, 0.00, 8.59, 8.66, 92.33, 13.83, 0.00, 38.08, 0.00, 63.99, 76.71, 20.28, 0.00, 66.15, 30.43, 44.93, 9.79, 0.00, 34.09, 0.00, 0.00, 30.00, 64.66, 31.25, 30.84]
org.apache.commons.math4.linear:ArrayFieldVector:checkVectorDimensions:int#[0.00, 66.02, 15.98, 50.25, 0.00, 0.00, 14.75, 0.00, 0.00, 57.45, 142.81, 54.47, 40.52, 0.00, 161.57, 0.00, 146.60, 104.24, 0.00, 159.48, 0.00, 0.00, 82.81, 0.00, 0.00, 0.00, 6.55, 53.33, 123.92, 0.00, 223.34, 130.03, 204.53, 54.56, 98.47, 0.00, 75.42, 0.00, 129.92, 0.00, 13.45, 66.58, 0.00, 0.00, 20.99, 0.00, 0.00, 77.11, 0.00, 105.59, 0.00, 105.89, 0.00, 151.04, 121.65, 173.96, 57.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.69, 121.41, 0.00, 0.00, 0.00, 64.44, 234.55, 83.61, 67.95, 91.03, 0.00, 0.00, 0.00, 181.34, 0.00, 28.95]
org.apache.commons.math4.linear:ArrayFieldVector:walkInDefaultOrder:FieldVectorPreservingVisitor<T>#[0.00, 16.22, 0.00, 33.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 226.18, 224.76, 0.00, 0.00, 270.33, 0.00, 344.62, 69.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 153.02, 46.77, 22.03, 82.30, 217.60, 11.68, 113.69, 0.00, 58.76, 0.00, 406.00, 0.00, 76.77, 0.00, 139.02, 153.58, 0.00, 0.00, 0.00, 279.67, 0.00, 129.20, 0.00, 142.57, 0.00, 284.55, 125.47, 96.96, 7.05, 0.00, 126.40, 0.00, 126.21, 5.30, 407.22, 0.00, 0.00, 210.91, 0.00, 411.88, 172.27, 0.00, 0.00, 0.00, 73.36, 57.05, 191.46, 0.00, 34.46, 0.00, 40.72, 0.00, 0.00, 0.00]
org.apache.commons.math4.linear:ArrayFieldVector:walkInDefaultOrder:FieldVectorPreservingVisitor<T>+int+int#[122.74, 160.55, 0.00, 158.51, 0.00, 0.00, 0.00, 0.00, 0.00, 12.81, 106.75, 121.61, 0.00, 0.00, 214.71, 0.00, 263.87, 102.31, 0.00, 0.00, 0.00, 0.00, 0.00, 19.82, 0.00, 0.00, 61.42, 0.00, 276.19, 4.63, 10.00, 0.00, 0.00, 0.00, 35.16, 0.00, 186.10, 0.00, 77.52, 0.00, 0.00, 0.00, 26.04, 0.00, 34.69, 198.82, 0.00, 157.45, 0.00, 93.66, 0.00, 281.17, 23.25, 109.88, 25.72, 10.56, 132.07, 0.00, 0.00, 42.09, 293.20, 0.00, 0.00, 34.26, 27.74, 86.44, 0.00, 0.00, 146.49, 0.00, 93.00, 0.00, 135.74, 0.00, 240.80, 0.00, 0.00, 0.00, 0.00, 0.00]
org.apache.commons.math4.linear:ArrayFieldVector:walkInOptimizedOrder:FieldVectorPreservingVisitor<T>#[68.75, 91.24, 3.26, 17.89, 39.04, 0.00, 0.78, 0.00, 22.75, 34.39, 168.20, 63.82, 0.00, 0.00, 75.65, 0.00, 82.17, 0.00, 0.00, 118.32, 79.46, 0.00, 30.15, 26.65, 0.00, 0.00, 0.00, 0.00, 26.17, 0.00, 47.79, 33.30, 10.72, 46.50, 22.79, 0.00, 30.23, 0.00, 93.53, 0.00, 3.91, 87.64, 0.00, 14.60, 109.59, 0.00, 85.65, 111.43, 33.40, 82.28, 0.00, 87.18, 0.00, 90.38, 17.97, 100.73, 47.78, 20.30, 0.00, 91.35, 3.92, 0.00, 65.06, 0.00, 76.20, 63.00, 42.00, 0.00, 93.57, 93.11, 73.02, 0.00, 8.48, 53.34, 0.00, 0.00, 0.00, 13.06, 0.00, 58.73]
org.apache.commons.math4.linear:ArrayFieldVector:walkInOptimizedOrder:FieldVectorPreservingVisitor<T>+int+int#[66.31, 74.05, 0.00, 36.31, 30.10, 0.00, 0.00, 0.00, 54.40, 71.13, 135.66, 48.28, 0.00, 0.00, 51.30, 0.00, 56.06, 0.00, 12.56, 134.45, 49.23, 0.00, 40.82, 43.34, 0.00, 0.00, 0.00, 0.00, 63.29, 0.00, 21.92, 50.07, 12.41, 46.29, 19.38, 32.86, 18.39, 0.00, 51.33, 0.00, 0.00, 105.52, 0.00, 31.97, 131.59, 0.00, 56.28, 86.90, 0.00, 80.37, 0.00, 89.79, 4.93, 83.92, 24.07, 51.24, 24.90, 0.00, 0.00, 85.34, 4.39, 0.00, 49.92, 0.00, 73.82, 64.86, 50.66, 0.00, 59.91, 106.15, 101.21, 0.42, 0.00, 3.10, 0.00, 0.00, 0.00, 25.88, 5.78, 23.37]
org.apache.commons.math4.linear:ArrayFieldVector:walkInDefaultOrder:FieldVectorChangingVisitor<T>#[0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 266.68, 206.57, 0.00, 0.00, 278.44, 0.00, 325.61, 179.99, 0.00, 0.00, 0.00, 0.00, 48.74, 0.00, 0.00, 0.00, 198.40, 0.00, 0.00, 151.17, 185.88, 201.08, 185.86, 0.00, 122.67, 7.20, 355.73, 0.00, 0.00, 0.00, 128.94, 205.41, 0.00, 0.00, 0.00, 377.28, 0.00, 73.82, 0.00, 148.38, 0.00, 204.01, 255.56, 108.50, 235.13, 0.00, 119.73, 0.00, 82.95, 0.00, 401.41, 0.00, 0.00, 357.46, 58.49, 349.89, 79.43, 20.09, 51.12, 0.00, 29.03, 0.00, 223.86, 0.00, 90.61, 0.00, 207.95, 0.00, 0.00, 0.00]
org.apache.commons.math4.linear:ArrayFieldVector:walkInDefaultOrder:FieldVectorChangingVisitor<T>+int+int#[0.00, 51.83, 0.00, 83.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 183.04, 152.42, 0.00, 0.00, 240.38, 0.00, 263.53, 73.57, 0.00, 54.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 119.15, 27.34, 71.17, 63.40, 41.30, 35.55, 0.00, 0.00, 0.00, 0.00, 263.19, 0.00, 59.51, 0.00, 20.13, 121.70, 0.00, 0.00, 36.21, 137.25, 0.00, 60.16, 0.00, 69.09, 0.00, 173.94, 74.34, 138.96, 0.00, 0.00, 126.92, 0.00, 217.05, 0.00, 282.76, 0.00, 0.00, 70.10, 46.90, 266.31, 115.34, 0.00, 0.06, 0.00, 107.56, 19.89, 44.52, 0.00, 120.20, 0.00, 0.00, 0.00, 95.46, 0.00]
org.apache.commons.math4.linear:ArrayFieldVector:walkInOptimizedOrder:FieldVectorChangingVisitor<T>#[68.75, 91.24, 3.26, 17.89, 39.04, 0.00, 0.78, 0.00, 22.75, 34.39, 168.20, 63.82, 0.00, 0.00, 75.65, 0.00, 82.17, 0.00, 0.00, 118.32, 79.46, 0.00, 30.15, 26.65, 0.00, 0.00, 0.00, 0.00, 26.17, 0.00, 47.79, 33.30, 10.72, 46.50, 22.79, 0.00, 30.23, 0.00, 93.53, 0.00, 3.91, 87.64, 0.00, 14.60, 109.59, 0.00, 85.65, 111.43, 33.40, 82.28, 0.00, 87.18, 0.00, 90.38, 17.97, 100.73, 47.78, 20.30, 0.00, 91.35, 3.92, 0.00, 65.06, 0.00, 76.20, 63.00, 42.00, 0.00, 93.57, 93.11, 73.02, 0.00, 8.48, 53.34, 0.00, 0.00, 0.00, 13.06, 0.00, 58.73]
org.apache.commons.math4.linear:ArrayFieldVector:walkInOptimizedOrder:FieldVectorChangingVisitor<T>+int+int#[66.31, 74.05, 0.00, 36.31, 30.10, 0.00, 0.00, 0.00, 54.40, 71.13, 135.66, 48.28, 0.00, 0.00, 51.30, 0.00, 56.06, 0.00, 12.56, 134.45, 49.23, 0.00, 40.82, 43.34, 0.00, 0.00, 0.00, 0.00, 63.29, 0.00, 21.92, 50.07, 12.41, 46.29, 19.38, 32.86, 18.39, 0.00, 51.33, 0.00, 0.00, 105.52, 0.00, 31.97, 131.59, 0.00, 56.28, 86.90, 0.00, 80.37, 0.00, 89.79, 4.93, 83.92, 24.07, 51.24, 24.90, 0.00, 0.00, 85.34, 4.39, 0.00, 49.92, 0.00, 73.82, 64.86, 50.66, 0.00, 59.91, 106.15, 101.21, 0.42, 0.00, 3.10, 0.00, 0.00, 0.00, 25.88, 5.78, 23.37]
org.apache.commons.math4.linear:ArrayFieldVector:equals:Object#[271.44, 32.14, 0.00, 0.00, 95.81, 30.55, 0.00, 0.00, 0.00, 0.00, 157.93, 0.00, 0.00, 0.00, 0.00, 0.00, 200.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 46.91, 62.37, 446.61, 0.00, 214.55, 220.19, 0.00, 0.00, 0.00, 0.00, 126.87, 92.23, 226.77, 0.00, 94.38, 0.00, 0.00, 243.18, 0.00, 50.23, 0.00, 421.61, 0.00, 0.00, 0.00, 180.80, 0.00, 191.59, 174.53, 0.00, 198.53, 26.44, 29.00, 0.00, 243.55, 72.18, 85.88, 227.22, 86.68, 562.71, 49.23, 240.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 274.74, 0.00, 164.03, 0.00, 358.30, 544.79, 4.70, 0.00]
org.apache.commons.math4.linear:ArrayFieldVector:hashCode:null#[0.00, 42.61, 0.00, 19.06, 25.64, 0.00, 0.00, 0.00, 0.00, 57.19, 179.39, 98.34, 0.00, 0.00, 133.25, 0.00, 48.15, 0.00, 0.00, 131.97, 57.34, 0.00, 39.93, 0.00, 0.00, 0.00, 0.00, 41.05, 131.03, 0.00, 59.46, 65.93, 41.49, 75.68, 85.73, 33.31, 93.74, 0.00, 41.33, 0.00, 0.00, 129.62, 0.00, 0.00, 150.43, 18.85, 0.00, 81.81, 0.00, 45.06, 0.00, 129.55, 0.00, 0.00, 0.21, 96.00, 0.00, 14.07, 0.00, 96.69, 0.00, 0.00, 51.58, 0.00, 49.06, 36.78, 48.01, 0.00, 46.82, 70.94, 134.38, 0.00, 65.07, 123.71, 0.00, 0.00, 0.00, 86.85, 7.94, 7.50]
org.apache.commons.math4.linear:ArrayFieldVector:checkIndex:int#[0.00, 74.09, 0.00, 0.00, 0.00, 32.42, 4.67, 0.00, 0.00, 13.11, 93.59, 190.04, 41.24, 0.00, 184.58, 0.00, 123.06, 125.72, 0.00, 64.76, 38.33, 0.00, 184.41, 0.00, 0.00, 109.84, 87.33, 88.94, 57.87, 126.00, 155.17, 45.87, 57.64, 73.50, 109.73, 0.00, 162.82, 91.97, 80.01, 0.00, 36.20, 3.49, 27.96, 17.02, 0.00, 18.62, 0.00, 143.65, 0.00, 96.40, 0.00, 115.83, 0.00, 77.54, 38.00, 81.27, 56.38, 63.22, 0.00, 92.17, 0.00, 0.00, 0.00, 0.00, 0.00, 70.84, 0.00, 0.00, 28.92, 85.41, 134.25, 0.00, 25.04, 38.14, 0.00, 128.83, 35.93, 152.40, 0.00, 79.92]
org.apache.commons.math4.linear:ArrayFieldVector:checkIndices:int+int#[0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 185.36, 350.57, 28.84, 0.00, 0.00, 143.57, 0.00, 169.08, 158.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 424.47, 0.00, 234.79, 254.13, 0.00, 0.00, 0.00, 94.98, 43.25, 62.53, 86.11, 0.00, 0.00, 0.00, 37.44, 189.07, 145.03, 0.00, 132.04, 251.10, 0.00, 207.43, 0.00, 0.00, 0.00, 88.98, 0.00, 11.49, 90.62, 111.81, 0.00, 311.65, 259.24, 59.63, 189.51, 0.00, 50.45, 331.51, 0.00, 3.48, 80.60, 0.00, 97.65, 0.00, 0.00, 0.00, 196.89, 58.42, 245.70, 0.00, 54.81, 0.00, 265.23, 61.62]
org.apache.commons.math4.linear:ArrayRealVector:copy:null#[46.72, 25.82, 0.00, 0.00, 16.51, 0.00, 1.01, 0.00, 3.88, 0.00, 68.85, 73.42, 0.00, 0.00, 65.32, 0.00, 55.32, 3.76, 0.00, 63.74, 42.23, 0.00, 8.29, 20.34, 0.00, 0.00, 0.00, 0.00, 44.60, 0.00, 15.45, 15.69, 4.66, 54.86, 18.97, 14.95, 27.85, 0.00, 42.64, 0.00, 0.00, 49.88, 0.00, 8.43, 70.97, 0.00, 33.92, 42.37, 0.00, 41.57, 0.00, 65.84, 0.00, 29.27, 15.21, 45.84, 42.45, 11.41, 0.00, 47.89, 0.00, 0.00, 39.92, 0.00, 45.31, 6.88, 24.19, 0.00, 23.89, 44.83, 38.21, 0.00, 0.00, 39.93, 0.00, 0.00, 0.00, 2.75, 0.00, 10.62]
org.apache.commons.math4.linear:ArrayRealVector:add:RealVector#[499.96, 94.68, 0.00, 0.00, 294.10, 0.00, 0.00, 0.00, 0.00, 159.60, 165.22, 150.25, 0.00, 0.00, 254.90, 0.00, 268.32, 309.62, 0.00, 0.00, 67.36, 168.15, 0.00, 0.00, 0.00, 0.00, 491.01, 0.00, 312.06, 223.96, 0.00, 0.00, 583.33, 30.87, 101.89, 357.67, 651.37, 200.70, 0.00, 0.00, 0.59, 146.95, 0.00, 0.00, 198.79, 210.22, 0.00, 383.75, 90.62, 241.79, 0.00, 0.00, 0.00, 90.56, 0.00, 201.92, 0.00, 0.00, 442.13, 484.36, 56.54, 0.00, 4.59, 334.08, 285.79, 63.43, 270.29, 0.00, 67.63, 13.14, 159.25, 0.00, 136.48, 0.00, 644.72, 0.00, 331.09, 708.56, 0.00, 0.00]
org.apache.commons.math4.linear:ArrayRealVector:subtract:RealVector#[499.96, 94.68, 0.00, 0.00, 294.10, 0.00, 0.00, 0.00, 0.00, 159.60, 165.22, 150.25, 0.00, 0.00, 254.90, 0.00, 268.32, 309.62, 0.00, 0.00, 67.36, 168.15, 0.00, 0.00, 0.00, 0.00, 491.01, 0.00, 312.06, 223.96, 0.00, 0.00, 583.33, 30.87, 101.89, 357.67, 651.37, 200.70, 0.00, 0.00, 0.59, 146.95, 0.00, 0.00, 198.79, 210.22, 0.00, 383.75, 90.62, 241.79, 0.00, 0.00, 0.00, 90.56, 0.00, 201.92, 0.00, 0.00, 442.13, 484.36, 56.54, 0.00, 4.59, 334.08, 285.79, 63.43, 270.29, 0.00, 67.63, 13.14, 159.25, 0.00, 136.48, 0.00, 644.72, 0.00, 331.09, 708.56, 0.00, 0.00]
org.apache.commons.math4.linear:ArrayRealVector:map:UnivariateFunction#[76.68, 49.40, 0.00, 0.00, 39.12, 0.00, 0.00, 0.00, 21.77, 0.00, 145.29, 125.30, 0.00, 0.00, 113.59, 0.00, 95.43, 0.00, 0.00, 115.70, 85.48, 0.00, 32.85, 31.76, 0.00, 0.00, 0.00, 0.00, 67.95, 0.00, 38.97, 16.68, 10.99, 72.49, 42.43, 22.40, 54.31, 0.00, 77.90, 0.00, 0.00, 104.08, 0.00, 11.34, 132.32, 0.00, 56.17, 85.27, 0.00, 80.27, 0.00, 119.29, 0.00, 50.52, 15.53, 85.95, 62.14, 24.94, 0.00, 88.48, 0.00, 0.00, 59.91, 0.00, 86.02, 14.35, 59.30, 0.00, 58.57, 98.34, 70.55, 0.00, 3.57, 99.03, 0.00, 0.00, 0.00, 6.65, 0.00, 20.28]
org.apache.commons.math4.linear:ArrayRealVector:mapToSelf:UnivariateFunction#[0.00, 47.22, 44.56, 66.08, 0.54, 0.00, 6.40, 0.00, 3.62, 0.00, 192.60, 100.13, 0.00, 0.00, 176.77, 0.00, 102.88, 105.12, 43.65, 63.63, 0.00, 0.00, 39.73, 106.10, 0.00, 0.00, 0.00, 26.32, 104.54, 0.00, 36.94, 65.74, 163.94, 93.60, 146.11, 100.81, 56.78, 0.00, 61.08, 0.00, 0.00, 110.40, 16.60, 40.42, 35.19, 0.00, 0.00, 0.00, 0.00, 56.24, 47.73, 146.83, 0.00, 54.13, 63.37, 36.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 32.08, 0.00, 90.96, 0.00, 28.87, 81.43, 177.19, 0.00, 38.72, 52.05, 54.66, 0.00, 41.44, 70.49, 15.83, 0.00]
org.apache.commons.math4.linear:ArrayRealVector:mapAddToSelf:double#[0.00, 33.65, 70.45, 65.75, 0.00, 0.00, 0.83, 0.00, 0.00, 0.00, 218.62, 120.40, 0.00, 0.00, 199.16, 0.00, 117.52, 92.58, 25.10, 35.56, 0.00, 0.00, 73.04, 105.62, 0.00, 0.00, 0.00, 13.72, 88.06, 0.00, 60.24, 73.26, 145.18, 125.16, 158.42, 112.63, 61.28, 0.00, 80.67, 0.00, 0.00, 126.01, 49.30, 50.70, 28.81, 0.00, 0.00, 0.00, 0.00, 43.04, 42.23, 156.13, 0.00, 24.00, 60.14, 37.64, 0.00, 6.90, 0.00, 29.10, 0.00, 0.00, 0.00, 0.00, 9.41, 0.00, 79.93, 0.00, 30.56, 86.74, 197.73, 0.00, 57.27, 65.01, 17.06, 0.00, 44.91, 76.02, 0.00, 0.00]
org.apache.commons.math4.linear:ArrayRealVector:mapSubtractToSelf:double#[0.00, 33.65, 70.45, 65.75, 0.00, 0.00, 0.83, 0.00, 0.00, 0.00, 218.62, 120.40, 0.00, 0.00, 199.16, 0.00, 117.52, 92.58, 25.10, 35.56, 0.00, 0.00, 73.04, 105.62, 0.00, 0.00, 0.00, 13.72, 88.06, 0.00, 60.24, 73.26, 145.18, 125.16, 158.42, 112.63, 61.28, 0.00, 80.67, 0.00, 0.00, 126.01, 49.30, 50.70, 28.81, 0.00, 0.00, 0.00, 0.00, 43.04, 42.23, 156.13, 0.00, 24.00, 60.14, 37.64, 0.00, 6.90, 0.00, 29.10, 0.00, 0.00, 0.00, 0.00, 9.41, 0.00, 79.93, 0.00, 30.56, 86.74, 197.73, 0.00, 57.27, 65.01, 17.06, 0.00, 44.91, 76.02, 0.00, 0.00]
org.apache.commons.math4.linear:ArrayRealVector:mapMultiplyToSelf:double#[0.00, 33.65, 70.45, 65.75, 0.00, 0.00, 0.83, 0.00, 0.00, 0.00, 218.62, 120.40, 0.00, 0.00, 199.16, 0.00, 117.52, 92.58, 25.10, 35.56, 0.00, 0.00, 73.04, 105.62, 0.00, 0.00, 0.00, 13.72, 88.06, 0.00, 60.24, 73.26, 145.18, 125.16, 158.42, 112.63, 61.28, 0.00, 80.67, 0.00, 0.00, 126.01, 49.30, 50.70, 28.81, 0.00, 0.00, 0.00, 0.00, 43.04, 42.23, 156.13, 0.00, 24.00, 60.14, 37.64, 0.00, 6.90, 0.00, 29.10, 0.00, 0.00, 0.00, 0.00, 9.41, 0.00, 79.93, 0.00, 30.56, 86.74, 197.73, 0.00, 57.27, 65.01, 17.06, 0.00, 44.91, 76.02, 0.00, 0.00]
org.apache.commons.math4.linear:ArrayRealVector:mapDivideToSelf:double#[0.00, 33.65, 70.45, 65.75, 0.00, 0.00, 0.83, 0.00, 0.00, 0.00, 218.62, 120.40, 0.00, 0.00, 199.16, 0.00, 117.52, 92.58, 25.10, 35.56, 0.00, 0.00, 73.04, 105.62, 0.00, 0.00, 0.00, 13.72, 88.06, 0.00, 60.24, 73.26, 145.18, 125.16, 158.42, 112.63, 61.28, 0.00, 80.67, 0.00, 0.00, 126.01, 49.30, 50.70, 28.81, 0.00, 0.00, 0.00, 0.00, 43.04, 42.23, 156.13, 0.00, 24.00, 60.14, 37.64, 0.00, 6.90, 0.00, 29.10, 0.00, 0.00, 0.00, 0.00, 9.41, 0.00, 79.93, 0.00, 30.56, 86.74, 197.73, 0.00, 57.27, 65.01, 17.06, 0.00, 44.91, 76.02, 0.00, 0.00]
org.apache.commons.math4.linear:ArrayRealVector:ebeMultiply:RealVector#[290.53, 0.00, 0.00, 96.07, 0.00, 37.99, 0.00, 0.00, 36.21, 0.00, 214.60, 169.76, 0.00, 0.00, 150.06, 0.00, 367.01, 171.07, 0.00, 0.00, 98.97, 7.25, 0.00, 0.00, 0.00, 7.14, 573.46, 0.00, 299.53, 229.27, 0.00, 0.00, 326.61, 21.28, 103.18, 295.86, 319.87, 0.45, 0.00, 0.00, 0.00, 0.00, 83.91, 0.00, 0.00, 268.44, 0.00, 137.79, 0.00, 203.36, 0.00, 0.00, 0.00, 0.00, 78.28, 145.06, 101.95, 0.00, 343.57, 422.14, 152.08, 0.00, 0.00, 394.53, 200.24, 16.86, 65.25, 0.00, 0.00, 36.32, 167.55, 0.00, 242.83, 0.00, 493.96, 0.00, 277.22, 733.38, 0.00, 0.00]
